player ID, trial, timestamp, x, y, rotx, roty
,1,161.1205,-45.10973,43.87376,-224.3758,1.098835
,1,161.4708,-44.97551,42.28061,-231.8082,0.9238195
,1,161.8211,-44.78252,40.64054,-231.3843,1.349443
,1,162.1714,-44.1825,39.14081,-241.0422,0.7739601
,1,162.5217,-42.8971,38.60562,-254.3522,1.124426
,1,162.872,-41.54829,38.22717,-253.9014,1.124426
,1,163.2223,-40.20633,37.82552,-254.4271,1.074352
,1,163.5726,-38.85548,37.45425,-254.6775,1.049299
,1,163.9229,-37.51015,37.06554,-250.7501,1.574664
,1,164.2731,-36.22715,36.50438,-245.4715,0.9242707
,1,164.6234,-34.96009,35.93319,-245.6966,0.9242707
,1,164.9737,-33.5879,35.93785,-236.2886,-0.4267972
,1,165.324,-31.94759,36.07412,-222.0495,-1.252441
,1,165.6743,-30.30971,35.87042,-216.9194,-1.402465
,1,166.0246,-28.71231,35.48955,-199.7549,-0.7266793
,1,166.3749,-27.26681,34.69228,-195.4502,-0.1762868
,1,166.7252,-25.98747,33.6184,-177.01,-1.602418
,1,167.0755,-25.96988,32.21143,-170.204,-1.927629
,1,167.4258,-26.24641,30.90483,-171.7056,-2.47829
,1,167.7761,-27.42164,30.18613,-174.6076,-2.703416
,1,168.1264,-28.82005,30.27651,-177.0594,-2.753407
,1,168.4767,-29.276,30.14897,-179.9371,-2.628286
,1,168.8276,-29.19491,29.13373,-181.2682,-2.275836
,1,169.1778,-29.22131,27.86055,-204.1269,0.1511593
,1,169.528,-29.22427,26.1852,-218.3825,0.3511226
,1,169.8779,-28.42163,25.05051,-234.4796,1.67588
,1,170.2281,-27.28647,24.23069,-234.1546,1.625889
,1,170.5785,-26.11726,23.45975,-237.51,1.475759
,1,170.9287,-24.92242,22.72886,-239.9125,0.5497909
,1,171.2791,-23.71019,22.02601,-239.8375,0.649842
,1,171.6293,-22.49894,21.3221,-239.8375,0.649842
,1,171.9796,-21.28752,20.6181,-239.8375,0.649842
,1,172.3299,-20.07095,19.92344,-240.5881,0.6748374
,1,172.6802,-18.82909,19.27516,-243.6651,0.874917
,1,173.0305,-17.57103,18.65833,-244.5175,0.8498958
,1,173.3807,-16.30064,18.06812,-245.093,0.8998865
,1,173.731,-15.03453,17.46828,-243.9927,0.974933
,1,174.0814,-13.78657,16.83165,-242.2414,1.024978
,1,174.4316,-12.58122,16.11872,-238.1389,0.8999233
,1,174.7819,-11.43483,15.31618,-229.7312,0.199806
,1,175.1322,-10.50329,14.29333,-202.3791,-0.9014667
,1,175.4825,-10.35232,12.92168,-190.3015,-0.8513755
,1,175.8328,-10.47891,11.54189,-164.7081,-2.002193
,1,176.1831,-10.85568,10.19327,-164.6589,-1.77696
,1,176.5334,-11.22623,8.84256,-164.6589,-1.77696
,1,176.8837,-11.60207,7.493406,-163.958,-1.601721
,1,177.234,-12.12724,6.31319,-164.3835,-1.551657
,1,177.5843,-13.48993,5.444986,-164.5086,-1.501666
,1,177.9346,-14.30098,4.216218,-164.4335,-1.476632
,1,178.2848,-14.67524,2.866678,-164.6085,-1.401585
,1,178.6352,-15.04196,1.514557,-164.8587,-1.326599
,1,178.9854,-15.42228,0.1664922,-164.1581,-1.276536
,1,179.3357,-15.71583,-1.127049,-163.1072,-1.201466
,1,179.686,-15.29169,-2.573682,-137.3374,-1.626858
,1,180.0364,-15.83123,-4.159815,-103.8086,-1.226888
,1,180.3867,-15.67741,-5.55886,-90.35551,-2.627063
,1,180.7369,-15.99737,-6.917164,-66.98161,-3.303134
,1,181.0872,-16.8349,-8.033823,-49.81611,-3.378217
,1,181.4375,-17.68692,-9.145475,-54.64576,-3.378235
,1,181.7883,-18.60394,-10.2019,-43.4046,-3.678508
,1,182.1387,-19.47039,-11.01432,-43.1544,-3.703503
,1,182.4892,-20.31757,-12.10074,-75.53927,-3.754876
,1,182.8395,-20.23885,-13.48731,-103.4164,-0.02429941
,1,183.1895,-20.03025,-14.76206,-116.0641,0.8255447
,1,183.54,-20.45014,-16.33982,-130.0058,2.000329
,1,183.8903,-21.119,-17.70032,-133.5808,1.149703
,1,184.2408,-22.04074,-18.75488,-140.4851,1.725344
,1,184.5909,-22.88707,-19.86671,-150.1172,2.200256
,1,184.941,-23.50392,-21.12272,-154.9168,1.675094
,1,185.2917,-24.12807,-22.37827,-152.4834,1.224194
,1,185.6417,-24.71594,-23.64703,-159.3571,0.1493911
,1,185.9919,-25.25957,-24.84273,-167.0614,0.775086
,1,186.3424,-26.45959,-25.82333,-173.4716,1.175893
,1,186.6926,-27.57763,-27.03434,-184.6071,2.302075
,1,187.0449,-28.09337,-28.48876,-184.9415,2.17079
,1,187.3948,-27.98167,-29.88334,-184.2416,1.470919
,1,187.7448,-28.26792,-31.12952,-184.2416,1.470919
,1,188.0947,-28.80094,-32.42635,-196.9393,3.245593
,1,188.4446,-28.83405,-34.02359,-225.459,4.395381
,1,188.7946,-28.39282,-35.52433,-234.6573,3.795491
,1,189.1446,-27.13339,-36.12589,-249.3546,2.270772
,1,189.4947,-25.78647,-36.50286,-255.5147,2.095414
,1,189.8446,-24.43026,-36.84486,-258.6391,1.820464
,1,190.1948,-23.03303,-36.86762,-272.4415,0.7701041
,1,190.5451,-21.64589,-36.69303,-282.3999,0.2945967
,1,190.8954,-20.37056,-36.89785,-282.4749,0.2445516
,1,191.2457,-18.92453,-37.68787,-288.7282,0.7700221
,1,191.596,-17.43809,-38.40646,-289.8543,0.4945804
,1,191.9463,-15.87974,-38.94504,-301.663,0.09418134
,1,192.2966,-14.24561,-39.17903,-307.7188,0.1191768
,1,192.6468,-12.6083,-39.39232,-306.8929,0.4694113
,1,192.9972,-10.96414,-39.53954,-312.4987,0.644424
,1,193.3474,-9.319187,-39.4327,-322.9307,0.2440121
,1,193.6977,-7.70218,-39.10169,-326.4091,0.2190661
,1,194.048,-6.123241,-39.39822,-283.3443,-0.6064087
,1,194.3983,-4.846825,-40.44064,-270.887,-0.2559703
,1,194.7486,-3.466733,-41.21616,-270.887,-0.2559703
,1,195.0989,-2.065996,-41.22718,-266.8067,0.119359
,1,195.4492,-0.6681328,-41.3237,-265.4806,0.01930401
,1,195.7995,0.7274478,-41.44742,-264.3302,-0.1056997
,1,196.1497,2.114523,-41.64322,-260.3523,-0.555937
,1,196.5001,3.493888,-41.88985,-259.4015,-0.6559185
,1,196.8504,4.862984,-42.18642,-256.9745,-1.006227
,1,197.2007,6.227076,-42.50546,-256.049,-1.131312
,1,197.551,7.57372,-42.89003,-251.9956,-1.556667
,1,197.9012,8.900494,-43.33848,-251.1197,-1.431596
,1,198.2516,10.04649,-43.96507,-250.394,-1.35653
,1,198.6019,11.33339,-44.52667,-250.1937,-1.35653
,1,198.9521,12.64874,-45.00741,-249.6683,-1.381606
,1,199.3024,13.952,-45.51994,-246.6158,-1.431597
,1,199.6527,15.23678,-46.07858,-246.2152,-1.481644
,1,200.004,16.51339,-46.66409,-245.2115,-1.632843
,1,200.3541,17.78498,-47.249,-245.2615,-1.75782
,1,200.7042,19.04292,-47.8632,-243.7114,-1.982779
,1,201.0546,20.29837,-48.48434,-243.5865,-2.03277
,1,201.4051,21.55758,-49.09809,-244.965,-2.183012
,1,201.7553,22.90492,-49.43755,-266.8166,-1.657964
,1,202.1055,24.29762,-49.31406,-277.5111,-0.8064393
,1,202.4557,25.6915,-49.17436,-274.5107,-0.7065849
,1,202.8062,27.08958,-49.07958,-272.736,-0.9815345
,1,203.1564,28.48899,-49.0127,-272.736,-0.9815345
,1,203.5067,29.88801,-48.94585,-272.736,-0.9815345
,1,203.8569,31.28755,-48.88472,-272.2851,-0.9567415
,1,204.2073,32.68804,-48.83449,-271.7349,-0.9817368
,1,204.5576,34.08867,-48.8121,-270.3602,-1.231691
,1,204.9078,35.4889,-48.8361,-268.6345,-1.45697
,1,205.2583,36.8887,-48.89667,-266.8083,-1.907344
,1,205.6085,38.27716,-49.0622,-260.3506,-3.408974
,1,205.9588,39.65319,-49.31091,-259.6996,-3.559141
,1,206.3092,41.03305,-49.53793,-265.4829,-3.308505
,1,206.6593,42.15351,-48.81844,-327.4841,-1.625269
,1,207.0094,42.85737,-47.60844,-330.1586,-0.9753882
,1,207.3597,43.05335,-46.24493,-7.457214,-0.8240952
,1,207.7097,42.76205,-44.87622,-12.3063,-1.074049
,1,208.0597,42.28753,-43.56474,-24.70395,-0.02424195
,1,208.41,41.7114,-42.28742,-24.07855,-0.04928053
,1,208.7603,41.13974,-41.03261,-24.12869,-0.02424691
,1,209.1106,39.99268,-40.25505,-23.10309,0.1259235
,1,209.4609,38.46077,-39.63904,-23.15323,0.1509722
,1,209.8112,36.92767,-39.02517,-23.078,0.1009814
,1,210.1615,35.38834,-38.42917,-28.86169,0.101217
,1,210.5117,33.91797,-37.82432,-38.86655,0.3011585
,1,210.8621,32.92999,-36.83447,-49.20108,0.5763761
,1,211.2123,31.86951,-35.91913,-49.20108,0.8013349
,1,211.5626,30.77875,-35.0403,-52.57874,1.251887
,1,211.9129,29.6285,-34.2422,-56.6076,2.077593
,1,212.2632,28.44286,-33.49772,-59.9353,2.327877
,1,212.6135,27.23204,-32.79481,-59.76022,2.327877
,1,212.9638,26.02413,-32.08699,-59.50986,2.227702
,1,213.3141,24.81981,-31.3728,-59.28479,2.202707
,1,213.6644,23.61616,-30.6577,-59.28479,2.202707
,1,214.0147,22.41247,-29.94257,-59.28479,2.202707
,1,214.365,21.15077,-29.57374,-57.93375,2.102571
,1,214.7153,19.91889,-28.90221,-57.48322,2.05258
,1,215.0656,18.73822,-28.14955,-57.48322,2.05258
,1,215.4159,17.5626,-27.62622,-54.93121,2.227768
,1,215.7661,15.96919,-27.75111,-50.4263,1.977491
,1,216.1165,14.32216,-27.85244,-46.17368,1.377132
,1,216.4668,12.67124,-27.87381,-44.59729,1.152012
,1,216.817,10.98557,-27.7496,-40.39349,0.576503
,1,217.1673,9.913764,-26.82073,-40.14316,0.5513775
,1,217.5176,9.027966,-25.7352,-37.79092,0.2009378
,1,217.8679,8.221814,-24.5894,-34.43701,-0.09944877
,1,218.2182,7.429447,-23.43378,-34.43701,-0.09944877
,1,218.5685,6.616817,-22.38642,-34.43701,-0.09944877
,1,218.9188,5.172129,-21.96134,-34.43701,-0.09944877
,1,219.2691,3.77833,-21.24501,-34.31204,-0.1244442
,1,219.6194,3.018068,-20.0681,-32.38507,-0.4747909
,1,219.9697,2.267551,-18.88479,-32.38507,-0.4747909
,1,220.32,1.518057,-17.70081,-32.25964,-0.4747909
,1,220.6705,0.7943328,-16.50086,-26.74396,-0.6003261
,1,221.0211,0.5808814,-15.12468,-3.980286,-1.228839
,1,221.3722,0.4925535,-13.7236,-1.241974,-1.278829
,1,221.7221,0.5860089,-12.32807,-354.7932,-1.27883
,1,222.0721,0.7044854,-10.93376,-355.2431,-1.403807
,1,222.422,1.181792,-9.74734,-355.4681,-1.253834
,1,222.772,2.200638,-8.49068,-355.4931,-1.253834
,1,223.1223,2.340896,-7.096651,-355.8934,-1.028703
,1,223.4726,2.45122,-5.733293,-356.0935,-0.778553
,1,223.8229,3.254801,-4.56586,-2.29834,-0.453337
,1,224.1732,4.370411,-3.34864,-2.698456,-0.453337
,1,224.5235,5.460183,-2.108024,-4.174744,-0.3280862
,1,224.8738,6.517881,-0.7815432,-4.199768,-0.3280862
,1,225.224,6.191447,0.4097303,-4.199768,-0.3280862
,1,225.5744,5.021905,1.606421,-4.199768,-0.3280862
,1,225.9247,4.963094,2.873051,-4.199768,-0.3280862
,1,226.2749,5.374485,4.260704,-3.524048,-0.4282271
,1,226.6252,5.631804,5.513316,-3.499023,-0.4282271
,1,226.9756,6.698935,6.747786,-3.373901,-0.4532681
,1,227.3258,6.577086,7.910773,-3.223724,-0.4782635
,1,227.6761,5.364787,9.023155,-3.223724,-0.4782635
,1,228.0264,5.885625,10.22008,-2.97345,-0.5033171
,1,228.3767,7.001769,11.45511,-2.548431,-0.5533636
,1,228.727,7.406536,12.78219,-1.247467,-0.778482
,1,229.0773,6.631351,14.05824,-0.8471069,-0.8785313
,1,229.4276,6.816276,15.31728,-0.822113,-0.8785313
,1,229.7779,7.908896,16.50061,-0.822113,-0.8785313
,1,230.1281,9.055263,17.75132,-0.822113,-0.8785313
,1,230.4785,9.177139,19.04035,-0.822113,-0.8785313
,1,230.8287,9.109506,20.43955,-2.823456,-0.8035452
,1,231.1801,9.050088,21.8437,-2.346588,-0.8035452
,1,231.5301,8.957088,23.23937,-8.824432,-1.3786
,1,231.8802,8.825057,24.53625,-23.02451,-1.203824
,1,232.2302,9.128064,26.06566,-28.17358,-1.328801
,1,232.5802,9.128742,27.64227,-26.57193,-1.103798
,1,232.9305,9.122097,29.17303,-1.326935,-1.504238
,1,233.2808,8.742754,30.50998,-339.236,-2.930391
,1,233.6311,8.452223,32.09348,-304.161,-3.380645
,1,233.9814,8.991882,33.6493,-292.6998,-3.206165
,1,234.3317,9.656349,35.20234,-291.1982,-2.580758
,1,234.682,10.96929,35.65421,-264.1507,-1.830453
,1,235.0323,12.29321,35.64482,-255.2413,-3.032042
,1,235.3825,13.65748,35.331,-252.6131,-2.556228
,1,235.7328,14.90832,34.70959,-240.3797,-3.207136
,1,236.0832,16.04498,33.92093,-214.9491,-6.211147
,1,236.4334,16.51781,32.62263,-197.3244,-8.611115
,1,236.7838,16.12523,31.54295,-178.0834,-10.6375
,1,237.1339,14.72167,31.45853,-180.6846,-10.26212
,1,237.4843,13.32086,31.4239,-182.1605,-10.03716
,1,237.8346,11.92044,31.37673,-181.5852,-9.211361
,1,238.1849,10.51979,31.33394,-181.8605,-8.110611
,1,238.5352,9.12104,31.25812,-184.5866,-7.485277
,1,238.8855,7.874623,30.97189,-196.248,-4.332044
,1,239.2357,7.774368,30.80977,-237.3545,-2.681317
,1,239.5861,8.866369,30.37764,-258.3972,-1.330463
,1,239.9363,10.1503,30.4237,-261.0976,-1.430501
,1,240.2867,11.54463,30.51549,-276.3353,-0.1795381
,1,240.6369,12.93819,30.66001,-275.0336,-0.1544376
,1,240.9872,14.33453,30.77712,-274.7834,-0.1544376
,1,241.3376,15.73127,30.89391,-274.7331,-0.12921
,1,241.6883,17.13158,30.96229,-269.9302,0.1707668
,1,242.0388,18.53153,30.9007,-262.9156,-0.2806755
,1,242.3891,19.90725,30.63773,-257.5372,-0.8561555
,1,242.7391,21.22532,30.17504,-248.1639,-2.155917
,1,243.089,22.52371,29.65477,-248.1639,-2.155917
,1,243.4394,23.82384,29.1338,-248.1639,-2.155917
,1,243.7896,25.12314,28.61317,-248.1639,-2.155917
,1,244.1399,26.42273,28.09242,-248.1639,-2.155917
,1,244.4901,27.7224,27.57164,-248.1639,-2.155917
,2,0.3214722,-44.187,-2.6,-247.7135,-0.7546967
,2,0.6717529,-44.187,-2.6,-203.8269,-5.433584
,2,1.022034,-44.187,-2.6,-189.4398,-7.26011
,2,1.372314,-44.187,-2.6,-170.9028,-5.684366
,2,1.722595,-44.187,-2.6,-166.7743,-5.834492
,2,2.072937,-44.187,-2.6,-167.0996,-5.884534
,2,2.423218,-44.187,-2.6,-146.7572,-5.459154
,2,2.773499,-44.187,-2.6,-132.6956,-5.308976
,2,3.123779,-44.187,-2.6,-88.80904,-6.935328
,2,3.47406,-44.187,-2.6,-57.15755,-8.536643
,2,3.824402,-44.187,-2.6,-57.85814,-8.21137
,2,4.174683,-44.187,-2.6,-24.4556,-6.985344
,2,4.524963,-44.187,-2.6,-25.18134,-6.960323
,2,4.875244,-44.187,-2.6,-25.40653,-6.935301
,2,5.225525,-44.187,-2.6,-25.68176,-6.935301
,2,5.575867,-44.187,-2.6,-86.82848,-1.956981
,2,5.926147,-44.187,-2.6,-127.5166,2.097241
,2,6.276428,-44.187,-2.6,-139.7518,1.321668
,2,6.626709,-44.187,-2.6,-149.6851,0.5210005
,2,6.97699,-44.187,-2.6,-153.1379,0.6711271
,2,7.327332,-44.187,-2.6,-160.6441,0.09564836
,2,7.677612,-44.187,-2.6,-142.6782,-2.706725
,2,8.027893,-44.187,-2.6,-95.11353,-4.958603
,2,8.378174,-44.187,-2.6,-77.89914,-6.20965
,2,8.728455,-44.187,-2.6,-57.75734,-6.209647
,2,9.078796,-44.44449,-2.441949,-58.45791,-6.084544
,2,9.429077,-45.52191,-1.673678,-52.95332,-6.084543
,2,9.779358,-46.54673,-0.7337735,-42.66978,-5.734268
,2,10.12964,-47.47203,0.3081079,-39.84242,-6.134602
,2,10.47992,-48.33844,1.398869,-37.4657,-6.259733
,2,10.83026,-49.15062,2.529989,-30.33468,-5.734269
,2,11.18054,-49.78834,3.769217,-24.0541,-5.684254
,2,11.53082,-49.80818,5.139836,9.397646,-5.884397
,2,11.8811,-49.58059,6.514916,9.397646,-5.884397
,2,12.23138,-49.37304,7.893506,5.919744,-4.758457
,2,12.58173,-49.32597,9.290398,0.03975337,-3.357259
,2,12.93201,-49.32774,10.68916,-0.1353937,-3.357259
,2,13.28229,-49.06356,11.94092,-1.786773,-3.432322
,2,13.63257,-48.80792,13.3482,-2.612663,-3.457342
,2,13.98285,-48.87298,14.74527,-2.687726,-3.482363
,2,14.33319,-48.93961,16.14229,-2.737767,-3.432322
,2,14.68347,-49.00642,17.53935,-2.737767,-3.432322
,2,15.03375,-49.07685,18.93618,-3.613502,-3.607469
,2,15.38403,-49.18894,20.32999,-4.939612,-3.682532
,2,15.73431,-49.31951,21.72219,-5.41501,-3.65751
,2,16.08459,-49.45147,23.11427,-5.41501,-3.65751
,2,16.43494,-49.57797,24.50705,-5.114759,-3.482363
,2,16.78522,-49.7026,25.90007,-5.064717,-3.482363
,2,17.1355,-49.71918,27.2959,1.74097,-4.107885
,2,17.48578,-49.80431,28.69007,-5.515082,-3.557426
,2,17.83606,-49.80431,30.07846,-9.568356,-3.332229
,2,18.1864,-49.98348,31.44925,-11.92031,-3.232146
,2,18.53668,-49.54567,32.70286,47.92744,-2.831913
,2,18.88696,-48.60649,33.41641,53.78443,-2.231315
,2,19.23724,-48.50247,33.4744,87.11229,-1.555751
,2,19.58752,-48.50247,33.4744,84.38501,-2.106186
,2,19.93787,-48.50247,33.4744,39.92273,-1.555724
,2,20.28815,-48.14547,34.07534,25.06022,-0.7550291
,2,20.63843,-47.67789,35.39368,16.00272,0.07061029
,2,20.98871,-47.29781,36.7423,13.5764,-0.1545798
,2,21.33899,-47.04492,38.12011,7.895925,-0.3797466
,2,21.68933,-47.05663,39.51865,-3.738816,-0.880165
,2,22.03961,-47.14944,40.91657,-4.489445,-0.8551439
,2,22.38989,-47.2831,42.3111,-6.566187,-0.730041
,2,22.74017,-47.44311,43.703,-6.391037,-0.6299556
,2,23.09045,-47.55513,45.09957,-4.639576,-0.6549769
,2,23.4408,-47.69022,46.49409,-6.040749,-0.7300395
,2,23.79108,-47.83744,47.88741,-6.015728,-0.6549763
,2,24.14136,-47.98514,49.28068,-6.265937,-0.6549763
,2,24.49164,-48.15212,50.67172,-7.191713,-0.8051019
,2,24.84192,-48.32855,52.06159,-7.341814,-0.8551184
,2,25.19226,-48.51183,53.45055,-8.167505,-0.8050761
,2,25.54254,-48.71595,54.83664,-8.392692,-0.8050761
,2,25.89282,-48.92847,56.22144,-9.043535,-0.8050761
,2,26.2431,-49.1522,57.60448,-9.869039,-0.8801416
,2,26.59338,-49.41416,58.98073,-10.91991,-0.9552042
,2,26.94373,-49.63684,60.35634,-10.91991,-0.9552042
,2,27.29401,-49.81557,61.73671,-4.064199,-1.180392
,2,27.64429,-49.01053,62.78716,59.58903,-2.131186
,2,27.99457,-47.78405,63.45741,71.64912,-1.555704
,2,28.34485,-46.39621,63.63211,86.33546,-0.9302303
,2,28.69519,-45.09773,63.73176,94.26709,-1.455669
,2,29.04547,-43.74142,64.578,94.26709,-1.455669
,2,29.39575,-42.33573,64.59267,94.36717,-1.255502
,2,29.74603,-40.93904,64.48385,94.01683,-0.9302809
,2,30.09631,-39.54051,64.40199,92.19029,-1.055386
,2,30.44666,-38.14037,64.35555,91.89005,-1.105428
,2,30.79694,-36.74044,64.30402,92.89086,-1.180491
,2,31.14722,-35.48296,63.87288,93.01596,-1.180491
,2,31.4975,-34.08412,63.79733,92.94089,-1.180491
,2,31.84778,-32.68509,63.72545,92.94089,-1.180491
,2,32.19806,-31.28611,63.65265,92.99094,-1.180491
,2,32.5484,-29.88704,63.58156,92.66573,-1.180491
,2,32.89868,-28.48739,63.52348,92.31539,-1.205511
,2,33.24896,-27.0876,63.46878,92.09019,-1.205511
,2,33.59924,-25.68765,63.41829,92.04014,-1.205511
,2,33.94952,-24.50456,62.9001,92.01511,-1.205511
,2,34.29987,-23.35603,61.68286,91.94004,-1.205511
,2,34.65015,-21.9726,61.12778,91.83993,-1.205511
,2,35.00043,-20.57243,61.08391,91.68981,-1.205511
,2,35.35071,-19.17216,61.04318,91.66479,-1.205511
,2,35.70099,-17.79558,60.81811,104.6003,-2.556589
,2,36.05133,-16.41793,60.61366,88.56186,-1.780916
,2,36.40161,-15.02588,60.76186,82.95712,-1.780941
,2,36.75189,-13.63534,60.92931,83.35758,-1.430548
,2,37.10217,-12.29859,61.09301,86.30996,-0.9551503
,2,37.45245,-11.15897,62.01067,89.71283,-1.205359
,2,37.8028,-9.827983,63.01687,95.11733,-1.430547
,2,38.15308,-8.433854,62.9188,106.5519,-1.805858
,2,38.50336,-7.141072,62.5888,106.3517,-2.406361
,2,38.85364,-5.760784,63.13233,108.0031,-2.15615
,2,39.20392,-4.214287,63.70219,118.4118,-2.531465
,2,39.55426,-2.60381,64.01446,137.203,-2.906753
,2,39.90454,-0.9568861,63.91153,138.9544,-3.156962
,2,40.25482,0.6787876,63.73082,153.8669,-1.855874
,2,40.6051,2.205205,63.34887,171.957,-1.580644
,2,40.95538,3.5897,63.56392,169.505,-1.530604
,2,41.30573,4.930048,63.9702,162.374,-1.530604
,2,41.65601,6.246989,64.43913,148.7109,-1.53058
,2,42.00629,7.227393,65.38917,126.8928,-1.630688
,2,42.35657,8.556849,65.68369,125.3916,-1.430495
,2,42.70685,9.733927,64.94125,125.2165,-1.455517
,2,43.05713,11.08736,64.82615,125.717,-1.330413
,2,43.40747,12.72192,65.0546,130.9207,-1.805711
,2,43.75775,14.3706,65.13597,133.9737,-2.05597
,2,44.10803,16.02032,65.09702,138.2773,-2.60643
,2,44.45831,17.66192,64.93045,142.7811,-2.631476
,2,44.80859,19.19348,64.34967,161.6969,-2.656497
,2,45.15894,20.61156,63.51588,174.2825,-4.082814
,2,45.50922,21.59663,62.2481,179.2116,-4.50817
,2,45.8595,21.39901,60.87106,191.4469,-4.733357
,2,46.20978,21.23024,59.67114,179.687,-5.3839
,2,46.56006,21.24018,59.5225,184.416,-6.009437
,2,46.9104,20.82018,59.53321,180.4376,-5.559036
,2,47.26068,20.82247,59.52352,164.6494,-3.482327
,2,47.61096,21.45409,58.90349,131.1214,-2.456494
,2,47.96124,22.69567,58.30593,103.4981,-1.330525
,2,48.31152,24.06975,58.05351,91.16282,-0.8301057
,2,48.66187,25.46839,58.12522,85.43301,-0.354709
,2,49.01215,26.85739,58.30157,80.07868,0.5710397
,2,49.36243,28.23746,58.54343,80.05365,0.5710394
,2,49.71271,29.61809,58.78188,80.25381,0.7211657
,2,50.06299,30.94489,59.06588,79.3781,0.7712083
,2,50.41333,32.02931,60.07103,81.68003,0.2958086
,2,50.76361,33.3848,60.49824,84.38226,-0.1295473
,2,51.11389,34.78136,60.61172,85.45818,-0.179589
,2,51.46417,36.17888,60.71238,86.58447,-0.1795892
,2,51.81445,37.33263,61.35138,88.26088,-0.2796732
,2,52.16479,38.56285,62.51745,91.03814,-0.4798149
,2,52.51508,39.96964,62.73428,93.11488,-0.6299404
,2,52.86536,41.36679,62.63024,94.66607,-0.8050863
,2,53.21564,42.76314,62.51572,94.69106,-0.8050863
,2,53.56592,44.15961,62.40276,94.59097,-0.8050863
,2,53.9162,45.55614,62.29062,94.59097,-0.8050863
,2,54.26648,46.95261,62.17848,94.59097,-0.8050863
,2,54.61682,48.3498,62.07456,93.56516,-0.8801493
,2,54.9671,49.61958,62.24914,93.56516,-0.8801493
,2,55.31738,50.94644,63.23795,97.41839,-1.230442
,2,55.66766,52.37862,63.38376,99.34502,-1.780902
,2,56.01801,53.7587,63.14614,100.1457,-2.106173
,2,56.36829,55.13681,62.89832,100.1957,-2.106173
,2,56.71863,56.51537,62.6518,100.0206,-2.081152
,2,57.06885,57.88414,62.3611,105.3249,-2.131169
,2,57.41913,59.2092,61.91215,114.7077,-2.631587
,2,57.76947,60.1893,60.94284,146.8095,-3.807567
,2,58.11975,60.87425,59.74558,163.9479,-3.73248
,2,58.47003,61.05577,58.36045,174.2065,-3.407209
,2,58.82031,61.19695,56.9689,174.2065,-3.407209
,2,59.17059,61.33266,55.57666,174.9571,-3.056917
,2,59.52094,61.4441,54.23528,180.8871,-3.157001
,2,59.87122,62.21003,52.98897,186.7419,-3.732507
,2,60.2215,63.2081,51.67587,188.9188,-3.782548
,2,60.57178,64.10857,50.29455,194.2482,-3.432256
,2,60.92206,64.83613,48.81513,201.0789,-2.931838
,2,61.2724,65.50625,47.3071,201.0789,-2.931838
,2,61.62268,66.16093,45.79235,202.9805,-2.506509
,2,61.97296,66.57861,44.19168,202.6552,-2.406424
,2,62.32324,66.11562,42.86817,202.0047,-2.331337
,2,62.67352,65.61364,41.56139,200.4784,-2.331336
,2,63.0238,65.10295,40.30476,199.7277,-2.331336
,2,63.37415,64.63298,38.98599,199.5776,-2.331336
,2,63.72443,64.16007,37.66824,199.9279,-2.256273
,2,64.07471,63.68287,36.35199,199.9279,-2.256273
,2,64.42499,63.20462,35.03611,200.053,-2.231252
,2,64.77527,62.72454,33.72088,200.053,-2.231252
,2,65.12561,62.24686,32.40476,199.9279,-2.206231
,2,65.47589,61.76965,31.08846,199.9279,-2.206231
,2,65.82617,61.29482,29.77131,199.4525,-2.206231
,2,66.17645,60.83426,28.44911,198.4016,-2.181211
,2,66.52673,60.67205,27.07398,173.8818,-3.056969
,2,66.87708,60.80703,25.68124,176.9088,-1.88101
,2,67.22736,60.87199,24.2822,176.8087,-1.705862
,2,67.57764,61.15947,23.02865,177.1339,-1.505695
,2,67.92792,62.16706,21.76296,178.7102,-1.130407
,2,68.2782,62.2539,20.36374,181.0873,-0.8801738
,2,68.62854,62.22731,18.96298,181.0873,-0.8801738
,2,68.97882,62.20035,17.56223,181.1374,-0.8801738
,2,69.3291,62.17205,16.16152,181.1624,-0.8801738
,2,69.67938,62.14362,14.7608,181.1624,-0.8801738
,2,70.02966,62.1152,13.36008,181.1624,-0.8801738
,2,70.37994,62.08678,11.95937,181.1624,-0.8801738
,2,70.73029,62.05836,10.55865,181.1624,-0.8801738
,2,71.08057,62.02994,9.157935,181.1624,-0.8801738
,2,71.43085,62.00152,7.757285,181.1624,-0.8801738
