player ID, trial, timestamp, x, y, rotx, roty
s158,2,238.2988,39.47559,47.88166,-51.95161,-3.56635
s158,2,238.6492,38.40624,48.78265,-49.61963,-3.967099
s158,2,238.9995,37.34142,49.68825,-49.61963,-3.967099
s158,2,239.35,36.27465,50.59291,-49.76997,-3.967099
s158,2,239.7002,35.20707,51.49449,-49.81996,-3.967099
s158,2,240.0505,34.13804,52.39492,-49.94544,-3.992094
s158,2,240.4008,33.06821,53.29435,-49.94544,-3.992094
s158,2,240.7513,31.98759,54.18235,-51.72318,-4.442907
s158,2,241.1019,30.85707,55.00407,-54.52267,-4.492898
s158,2,241.4518,29.7207,55.81396,-54.52267,-4.492898
s158,2,241.8021,28.58327,56.6246,-54.52267,-4.492898
s158,2,242.1522,27.44635,57.43488,-54.52267,-4.492898
s158,2,242.5026,26.3085,58.24582,-54.52267,-4.492898
s158,2,242.853,25.1706,59.0568,-54.52267,-4.492898
s158,2,243.2033,24.03316,59.86744,-54.52267,-4.492898
s158,2,243.5535,22.86149,60.62127,-63.25621,-6.244519
s158,2,243.9041,21.52862,61.014,-78.78297,-5.466428
s158,2,244.254,20.16775,61.312,-77.25825,-5.56641
s158,2,244.6045,18.80723,61.62193,-76.83327,-5.641396
s158,2,244.9547,17.42665,61.79997,-85.57104,-5.189951
s158,2,245.3049,16.03686,61.92568,-84.77097,-5.03995
s158,2,245.6551,14.64773,62.05825,-84.22108,-5.089941
s158,2,246.0056,13.25833,62.1986,-84.24654,-5.189922
s158,2,246.3558,11.90388,62.06685,-117.8172,-3.190063
s158,2,246.7059,10.63332,61.48663,-112.3182,-3.265049
s158,2,247.0563,9.514297,60.70196,-142.6159,-1.391391
s158,2,247.4064,8.660958,59.59262,-142.3407,-1.566359
s158,2,247.7565,7.966876,58.38155,-153.5235,-2.066641
s158,2,248.1072,7.342004,57.12696,-153.5235,-2.066641
s158,2,248.4576,6.709271,55.87777,-156.1627,-2.442764
s158,2,248.8077,6.167936,54.58739,-157.2875,-2.342783
s158,2,249.1577,5.860345,53.23448,-175.0919,-1.142396
s158,2,249.5083,5.739093,51.83778,-174.692,-1.167392
s158,2,249.8589,5.618326,50.44112,-178.2274,-1.41914
s158,2,250.2088,5.672952,49.04298,-182.4516,-1.394144
s158,2,250.5588,5.73281,47.64493,-182.4516,-1.394144
s158,2,250.9089,5.835566,46.24912,-185.4765,-1.644183
s158,2,251.2592,5.967002,44.85474,-185.3765,-1.644183
s158,2,251.6095,6.098248,43.4602,-185.3765,-1.644183
s158,2,251.9598,6.646704,42.20649,-217.9261,0.8324093
s158,2,252.3101,7.429918,41.05339,-198.7078,-0.318623
s158,2,252.6603,7.647122,39.67062,-187.8475,-1.494741
s158,2,253.0106,7.830554,38.28192,-187.4721,-1.494741
s158,2,253.361,8.01265,36.89308,-187.422,-1.494741
s158,2,253.7112,8.17356,35.50184,-186.4462,-1.66985
s158,2,254.0615,8.330791,34.11021,-186.4462,-1.66985
s158,2,254.4122,8.482046,32.71581,-185.6214,-1.444393
s158,2,254.7625,8.614177,31.32139,-185.3464,-1.319356
s158,2,255.1129,8.739547,29.92572,-184.9458,-1.268967
s158,2,255.4633,8.860346,28.52977,-184.9458,-1.268967
s158,2,255.8136,9.047376,27.144,-192.9056,-0.7927394
s158,2,256.1638,9.023331,25.75491,-170.1945,-3.294784
s158,2,256.5144,8.661787,24.40285,-163.2655,-3.144812
s158,2,256.8644,8.259439,23.06438,-163.2905,-3.144812
s158,2,257.2147,7.85939,21.72365,-163.4408,-3.169807
s158,2,257.5651,7.461902,20.38189,-163.5164,-3.169807
s158,2,257.9155,7.065016,19.0399,-163.6164,-3.169807
s158,2,258.2667,6.683463,17.6903,-164.4414,-3.344834
s158,2,258.6495,6.275136,16.2172,-164.5907,-3.344834
s158,2,258.9996,5.904266,14.86921,-164.6407,-3.344834
s158,2,259.3495,5.534931,13.52154,-164.6907,-3.344834
s158,2,259.6995,5.165926,12.17354,-164.6907,-3.344834
s158,2,260.0498,4.797165,10.82424,-164.7157,-3.344834
s158,2,260.4001,4.408448,9.481814,-155.2109,-3.694982
s158,2,260.7504,3.236843,8.812339,-99.85867,-3.394735
s158,2,261.1007,2.350805,8.748225,-95.86472,-1.641596
s158,2,261.451,2.340957,8.747214,-69.8301,-1.967298
s158,2,261.8013,2.340957,8.747214,-29.73307,-3.543089
s158,2,262.1516,2.340957,8.747214,-53.93115,-2.417015
s158,2,262.502,2.27509,8.680821,-135.2177,2.186347
s158,2,262.8522,1.473488,7.869633,-136.9179,2.161387
s158,2,263.2025,1.077873,6.551472,-168.3163,2.261285
s158,2,263.5527,0.7651516,5.187052,-167.0646,2.511641
s158,2,263.9037,0.5046977,3.81002,-174.7796,0.305527
s158,2,264.2541,0.4357572,2.410933,-181.3152,-1.421621
s158,2,264.6042,0.502484,1.012418,-182.8399,-1.421621
s158,2,264.9548,0.5719258,-0.3874366,-182.8399,-1.421621
s158,2,265.3054,0.6413924,-1.787792,-182.8399,-1.421621
s158,2,265.6553,0.7877889,-3.177013,-192.3882,-0.7467449
s158,2,266.0052,1.094205,-4.542774,-192.6381,-0.6967542
s158,2,266.3562,1.370899,-5.918613,-190.3591,-0.8971898
s158,2,266.7061,1.612939,-7.297066,-189.4816,-0.9971713
s158,2,267.0566,1.723104,-8.692513,-181.3268,-2.072858
s158,2,267.4068,1.579722,-10.08142,-169.5428,-2.598329
s158,2,267.7589,1.323719,-11.46505,-169.5175,-2.598329
s158,2,268.1089,1.088772,-12.84329,-173.9417,-1.198586
s158,2,268.4588,0.9622376,-14.23717,-174.8166,-0.7736639
s158,2,268.8087,0.8357897,-15.63107,-174.8166,-0.7736639
s158,2,269.1587,0.7093419,-17.02496,-174.8166,-0.7736639
s158,2,269.5087,0.605741,-18.42097,-176.2163,-0.9736272
s158,2,269.8589,0.4908042,-19.81634,-170.7919,-1.699072
s158,2,270.2091,-0.05933026,-21.04288,-140.2079,-3.049375
s158,2,270.5593,-0.9447042,-22.12584,-141.5577,-3.07437
s158,2,270.9098,-2.13654,-22.73209,-92.60374,-2.874253
s158,2,271.2601,-3.53486,-22.78006,-92.05383,-3.249184
s158,2,271.6105,-4.93176,-22.82127,-83.95836,-3.174825
s158,2,271.9604,-6.314407,-22.61018,-81.90875,-1.95005
s158,2,272.3104,-7.699414,-22.41328,-81.90875,-1.95005
s158,2,272.6613,-9.096631,-22.30127,-91.46265,-1.550071
s158,2,273.0117,-10.39605,-22.08555,-39.76458,-2.37747
s158,2,273.3616,-11.00633,-20.83065,-19.29333,-3.552254
s158,2,273.7121,-11.21687,-19.45195,-13.39438,-4.452871
s158,2,274.062,-11.58616,-18.10646,-15.81893,-4.777811
s158,2,274.4119,-11.96607,-16.76428,-15.09407,-4.702825
s158,2,274.7621,-12.12798,-15.37897,-4.769166,-4.402843
s158,2,275.1124,-12.24413,-13.98679,-4.769166,-4.402843
s158,2,275.4628,-12.36031,-12.59425,-4.769166,-4.402843
s158,2,275.813,-12.45473,-11.20092,-1.992091,-4.252676
s158,2,276.1633,-12.49685,-9.804274,-1.716873,-4.227681
s158,2,276.5136,-12.53872,-8.407297,-1.716873,-4.227681
s158,2,276.864,-12.57591,-7.01028,-0.8153739,-4.02738
s158,2,277.2142,-12.56841,-5.612547,0.4849173,-3.777309
s158,2,277.5645,-12.53269,-4.214979,3.187177,-3.752235
s158,2,277.9148,-12.45326,-2.818978,3.262221,-3.72724
s158,2,278.2657,-12.37355,-1.420522,3.262221,-3.72724
s158,2,278.6163,-12.26775,-0.02594966,7.346753,-4.303195
s158,2,278.9662,-12.03858,1.350719,9.771308,-4.578144
s158,2,279.3164,-11.80163,2.726628,9.771308,-4.578144
s158,2,279.6669,-11.5645,4.10358,9.771308,-4.578144
s158,2,280.0172,-11.3274,5.480357,9.771308,-4.578144
s158,2,280.3674,-11.09044,6.856299,9.771308,-4.578144
s158,2,280.7178,-10.85533,8.233504,9.445781,-4.578144
s158,2,281.0688,-10.62621,9.614439,9.420785,-4.578144
s158,2,281.4188,-10.40887,10.99265,8.445963,-4.578144
s158,2,281.7689,-10.41083,12.3688,-23.08142,-5.45375
s158,2,282.119,-11.28625,13.45241,-40.66059,-3.529103
s158,2,282.4708,-12.21423,14.50553,-47.21416,-5.105983
s158,2,282.8207,-13.36995,15.283,-57.20414,-5.233154
s158,2,283.1707,-14.53529,16.04812,-56.57926,-5.133173
s158,2,283.5206,-15.69566,16.82099,-56.22932,-5.083182
s158,2,283.8706,-16.85473,17.59606,-56.22932,-5.083182
s158,2,284.2215,-18.01681,18.37315,-56.22932,-5.083182
s158,2,284.5714,-19.1758,19.14816,-56.22932,-5.083182
s158,2,284.9214,-20.33519,19.92345,-56.22932,-5.083182
s158,2,285.2717,-21.49516,20.69912,-56.22932,-5.083182
s158,2,285.622,-22.65545,21.47501,-56.22932,-5.083182
s158,2,285.9725,-23.81629,22.25126,-56.22932,-5.083182
s158,2,286.3225,-24.97545,23.02629,-56.25431,-5.058187
s158,2,286.6727,-26.13568,23.80126,-56.27931,-4.933056
s158,2,287.0231,-27.26906,24.61251,-41.80733,-4.607302
s158,2,287.3732,-27.45286,25.9663,0.473193,-5.632113
s158,2,287.7242,-27.49123,27.36017,-12.42276,-4.230797
s158,2,288.0754,-27.93619,28.68978,-18.6853,-3.030472
s158,2,288.4254,-28.69509,29.81274,-57.85311,-3.330417
s158,2,288.7753,-29.83804,30.61656,-52.40411,-2.3306
s158,2,289.1255,-31.09448,31.10398,-93.89214,-2.452493
s158,2,289.4755,-32.48737,30.98185,-94.14208,-2.377507
s158,2,289.8256,-33.79217,31.37442,-60.53077,-3.979125
s158,2,290.2106,-35.13062,32.12919,-60.58076,-3.95413
s158,2,290.5605,-36.34696,32.8151,-60.58076,-3.95413
s158,2,290.9105,-37.56317,33.50127,-60.10585,-3.804158
s158,2,291.2604,-38.53511,34.48455,-36.13524,-3.279255
s158,2,291.6107,-39.39367,35.58957,-38.03489,-2.70436
s158,2,291.9606,-40.25514,36.69083,-38.03489,-2.70436
s158,2,292.311,-40.79707,37.94383,-4.71627,-5.304595
s158,2,292.6613,-40.97054,39.32972,-7.440771,-4.454751
s158,2,293.0115,-40.88966,40.2607,62.74063,-10.9634
s158,2,293.3618,-40.88448,40.28086,62.7229,-10.81291
s158,2,293.7119,-40.88932,40.22223,123.9889,-8.937721
s158,2,294.0623,-40.86586,39.5428,128.2632,-8.862735
s158,2,294.4129,-40.58258,38.24145,181.6025,-8.017097
s158,2,294.7628,-40.57922,36.85537,178.4531,-7.942109
s158,2,295.1128,-40.5418,35.46956,178.4531,-7.942109
s158,2,295.4627,-40.55572,34.08444,186.9016,-7.242238
s158,2,295.813,-40.73697,32.70599,187.6776,-7.192155
s158,2,296.1633,-40.92429,31.32874,187.7527,-7.192155
s158,2,296.5135,-41.11181,29.95139,187.7527,-7.192155
s158,2,296.8639,-41.29937,28.57372,187.7527,-7.192155
s158,2,297.2142,-41.4869,27.19627,187.7527,-7.192155
s158,2,297.5645,-41.67433,25.81888,187.7277,-7.142084
s158,2,297.9155,-41.86116,24.43843,187.7027,-7.142084
s158,2,298.2656,-42.04744,23.06116,187.7027,-7.142084
s158,2,298.616,-42.23381,21.68318,187.7027,-7.142084
s158,2,298.9664,-42.42015,20.30486,187.6527,-6.916993
s158,2,299.3167,-42.60289,18.92484,187.5277,-6.44208
s158,2,299.6672,-42.78539,17.54372,187.5277,-6.44208
s158,2,300.0173,-42.9677,16.16414,187.5277,-6.44208
s158,2,300.3676,-43.06192,14.77558,180.8961,-5.492254
s158,2,300.7178,-43.08374,13.38104,180.8961,-5.492254
s158,2,301.0685,-43.10558,11.98471,180.8961,-5.467087
s158,2,301.4185,-43.12737,10.59151,180.8961,-5.467087
s158,2,301.7685,-43.14916,9.198149,180.8961,-5.467087
s158,2,302.1191,-43.17099,7.802359,180.8961,-5.467087
s158,2,302.4694,-43.19281,6.407838,180.8961,-5.467087
s158,2,302.8195,-43.21461,5.013692,180.8961,-5.467087
s158,2,303.1699,-43.23643,3.61884,180.8961,-5.467087
s158,2,303.5203,-43.25525,2.223771,180.6447,-5.443078
s158,2,303.8706,-43.26555,0.8274242,179.9172,-4.592747
s158,2,304.2209,-43.25938,-0.5692885,179.7172,-4.592747
s158,2,304.5714,-43.24725,-1.96678,179.2165,-4.567752
s158,2,304.9213,-43.21913,-3.36184,178.7916,-4.542757
s158,2,305.2713,-43.18982,-4.756878,178.8666,-4.542757
s158,2,305.6213,-43.17096,-6.15257,179.3665,-4.367789
s158,2,305.9715,-43.15906,-7.549834,179.9416,-3.092268
s158,2,306.3218,-43.16838,-8.949882,180.442,-2.041712
s158,2,306.6721,-43.17918,-10.35019,180.442,-2.041712
s158,2,307.0224,-43.18998,-11.75041,180.442,-2.041712
s158,2,307.3727,-43.20078,-13.1507,180.442,-2.041712
s158,2,307.7233,-43.21159,-14.55199,180.442,-2.041712
s158,2,308.0732,-43.22239,-15.95107,180.442,-2.041712
s158,2,308.4236,-43.23319,-17.35137,180.442,-2.041712
s158,2,308.7746,-43.24402,-18.75464,180.442,-2.041712
s158,2,309.1249,-43.25482,-20.15513,180.442,-2.041712
s158,2,309.4766,-43.26567,-21.56081,180.442,-2.041712
s158,2,309.8265,-43.27646,-22.95963,180.442,-2.041712
s158,2,310.1765,-43.28725,-24.35844,180.442,-2.041712
s158,2,310.5264,-43.29804,-25.75725,180.442,-2.041712
s158,2,310.8763,-43.30883,-27.15607,180.442,-2.041712
s158,2,311.2268,-43.31964,-28.55701,180.442,-2.041712
s158,2,311.577,-43.33044,-29.95659,180.442,-2.041712
s158,2,311.9271,-43.34124,-31.35625,180.442,-2.041712
s158,2,312.2776,-43.35205,-32.75721,180.442,-2.041712
s158,2,312.6437,-43.36334,-34.22088,180.442,-2.041712
s158,2,312.9941,-43.35657,-35.62038,179.54,-3.043768
s158,2,313.3443,-43.33584,-37.01882,177.4883,-4.094688
s158,2,313.6946,-43.25867,-38.41367,176.8133,-4.394633
s158,2,314.0449,-43.181,-39.80873,176.8133,-4.394633
s158,2,314.3952,-43.10334,-41.20351,176.8133,-4.394633
s158,2,314.7455,-43.02567,-42.59863,176.8133,-4.394633
s158,2,315.0958,-42.91079,-43.98979,169.0293,-4.269703
s158,2,315.446,-42.55943,-45.34095,166.0764,-4.995206
s158,2,315.7964,-42.22438,-46.6963,166.5526,-4.694468
s158,2,316.1467,-41.7863,-48.01765,157.1194,-4.895061
s158,2,316.4969,-41.25578,-49.30845,157.6693,-5.020038
s158,2,316.8472,-40.66022,-50.56613,143.2313,-5.119854
s158,2,317.1976,-39.59926,-51.47227,129.4235,-3.744069
s158,2,317.5479,-38.43748,-52.21084,99.0397,-4.120613
s158,2,317.8981,-37.0404,-52.22238,89.48404,-3.945517
s158,2,318.2484,-35.6695,-52.45266,104.8238,-3.945515
s158,2,318.5994,-34.29935,-52.73636,98.21512,-3.569798
s158,2,318.9498,-32.91838,-52.95852,99.36655,-3.369355
s158,2,319.3,-31.52996,-53.00022,82.90893,-4.021769
s158,2,319.6503,-30.14282,-52.82766,82.90893,-4.021769
s158,2,320.0005,-28.75591,-52.65867,83.0839,-3.996773
s158,2,320.3508,-27.36827,-52.49035,83.0839,-3.996773
s158,2,320.701,-25.98096,-52.32207,83.0839,-3.996773
s158,2,321.0513,-24.59303,-52.15445,83.18388,-3.871658
s158,2,321.4017,-23.20444,-51.98848,83.18388,-3.846663
s158,2,321.7519,-21.81693,-51.82263,83.18388,-3.846663
s158,2,322.1025,-20.42019,-51.79167,91.83328,-3.847132
s158,2,322.4525,-19.0256,-51.87289,93.78293,-3.347224
s158,2,322.8366,-17.49466,-51.96713,93.57687,-3.522954
s158,2,323.1924,-16.0772,-52.05833,93.97678,-3.497959
s158,2,323.5423,-14.71335,-52.34035,105.8246,-3.822899
s158,2,323.8923,-13.36014,-52.68746,103.825,-3.347986
s158,2,324.2422,-12.00327,-53.02137,103.825,-3.347986
s158,2,324.5921,-10.6464,-53.35527,103.825,-3.347986
s158,2,324.9421,-9.289525,-53.68918,103.825,-3.347986
s158,2,325.292,-7.932624,-54.02298,103.775,-3.347986
s158,2,325.6419,-6.575422,-54.35547,103.9,-3.397977
s158,2,325.9919,-5.236886,-54.74762,114.2481,-3.647932
s158,2,326.3418,-3.968597,-55.33207,112.9483,-3.672926
s158,2,326.6918,-2.68552,-55.884,115.7728,-3.672926
s158,2,327.0417,-1.537271,-56.67529,124.4962,-3.847894
s158,2,327.3916,-0.5701092,-57.66106,144.6175,-4.572761
s158,2,327.7416,0.1653532,-58.83963,158.19,-6.09748
s158,2,328.0915,0.6462715,-60.14508,160.0147,-6.472411
s158,2,328.4414,1.631626,-61.08955,125.371,-3.123026
s158,2,328.7914,2.82599,-61.79726,105.3746,-2.123209
s158,2,329.1415,4.175492,-62.16571,107.5744,-2.398346
s158,2,329.4917,5.508699,-62.59118,107.6994,-2.398346
s158,2,329.8419,6.842498,-63.01507,106.0677,-2.899138
s158,2,330.1926,8.225232,-63.22483,96.56488,-3.099101
s158,2,330.5428,9.615273,-63.38424,96.53989,-3.124097
s158,2,330.8928,10.99444,-63.2713,77.14344,-1.699358
s158,2,331.2434,12.33361,-62.87651,62.11591,-1.200092
s158,2,331.5935,13.52713,-62.14518,58.71336,-1.875285
s158,2,331.9439,14.88838,-61.91782,88.22418,-2.955299
s158,2,332.2944,16.28786,-61.87455,88.32417,-2.955299
s158,2,332.6612,17.7454,-62.00127,96.60321,-3.555485
s158,2,333.0115,19.13477,-62.16,96.47824,-3.555485
s158,2,333.3618,20.5273,-62.09908,83.50294,-2.030383
s158,2,333.7119,21.91899,-61.95112,85.72753,-2.005387
s158,2,334.0626,23.31944,-61.91521,91.78295,-2.430309
s158,2,334.4294,24.78484,-61.96062,91.75796,-2.430309
s158,2,334.7796,26.18361,-62.00355,91.75796,-2.430309
s158,2,335.1301,27.58374,-62.04652,91.75796,-2.430309
s158,2,335.4803,28.98234,-62.08945,91.75796,-2.430309
s158,2,335.8304,30.38095,-62.13237,91.75796,-2.430309
s158,2,336.1818,31.78446,-62.17458,91.68298,-2.430309
s158,2,336.5317,33.18238,-62.21452,91.63299,-2.430309
s158,2,336.8817,34.58029,-62.25437,91.63299,-2.430309
s158,2,337.2317,35.97903,-62.2393,88.10779,-1.755432
s158,2,337.582,37.37889,-62.18947,87.95781,-1.405496
s158,2,337.934,38.78627,-62.17111,90.38602,-0.4284261
s158,2,338.2839,40.1857,-62.16595,88.13644,-1.703192
s158,2,338.6339,41.58205,-62.07925,86.18681,-1.653201
s158,2,338.9839,42.97413,-61.94421,85.06284,-2.478254
s158,2,339.3339,44.36738,-61.82386,85.06284,-2.478254
s158,2,339.684,45.76005,-61.69009,81.33511,-2.302355
s158,2,340.0341,47.13039,-61.41393,78.5856,-3.52713
s158,2,340.3843,48.47772,-61.05366,65.87947,-3.526785
s158,2,340.7349,49.76727,-60.51519,64.15477,-3.751744
s158,2,341.0848,50.79905,-59.61854,44.50838,-2.102047
s158,2,341.4354,51.69258,-58.55027,28.92555,-3.579674
s158,2,341.7853,52.31299,-57.30143,19.82722,-3.92961
s158,2,342.1526,52.80314,-55.91992,19.60326,-3.954605
s158,2,342.5026,53.28899,-54.61081,20.60308,-3.979601
s158,2,342.8526,53.78053,-53.3033,20.60308,-3.979601
s158,2,343.2039,54.27382,-51.99115,20.60308,-3.979601
s158,2,343.5538,54.76892,-50.68554,20.97801,-4.004596
s158,2,343.9038,55.26886,-49.38167,20.97801,-4.004596
s158,2,344.2544,55.76968,-48.07547,20.97801,-4.004596
s158,2,344.6046,56.26418,-46.76925,20.5031,-4.454514
s158,2,344.9549,56.73971,-45.45599,19.75281,-4.779665
s158,2,345.3051,57.21147,-44.14224,19.75281,-4.779665
s158,2,345.6554,57.68335,-42.82814,19.75281,-4.779665
s158,2,346.0057,58.15532,-41.51381,19.75281,-4.779665
s158,2,346.3563,58.60145,-40.1898,17.80225,-4.779665
s158,2,346.7062,59.02068,-38.85951,15.77762,-4.804661
s158,2,347.0566,59.36815,-37.50668,14.25273,-4.679467
s158,2,347.4067,59.71117,-36.15359,14.12747,-4.729458
s158,2,347.7571,60.03616,-34.7956,12.87582,-4.929656
s158,2,348.1074,60.34665,-33.43461,12.85083,-4.929656
s158,2,348.4576,60.65289,-32.07283,11.67154,-5.079628
s158,2,348.8081,60.92451,-30.70311,11.19662,-5.079628
s158,2,349.1581,61.17231,-29.33149,4.367599,-4.929842
s158,2,349.5085,61.22339,-27.93537,2.015474,-4.579541
s158,2,349.8586,61.27248,-26.54041,2.015474,-4.579541
s158,2,350.2101,61.27525,-25.13919,-1.36838,-4.555057
s158,2,350.5601,61.22873,-23.74483,-4.017893,-4.580052
s158,2,350.91,61.08702,-22.35679,-6.042523,-4.355093
s158,2,351.2603,60.94598,-20.96685,-5.792569,-4.305102
s158,3,0.3757935,-44.187,-2.6,-5.792569,-4.305102
s158,3,0.7261353,-44.187,-2.6,-21.96396,-4.35494
s158,3,1.076416,-44.187,-2.6,-27.36532,-3.829231
s158,3,1.426697,-44.187,-2.6,-60.37086,-2.92875
s158,3,1.776978,-44.187,-2.6,-55.18522,-3.029261
s158,3,2.127319,-44.25032,-2.531322,-41.82877,-2.503891
s158,3,2.47821,-44.99722,-1.666081,-40.77705,-2.4539
s158,3,2.828552,-45.91233,-0.6065236,-40.70206,-2.40391
s158,3,3.178955,-46.82891,0.4520381,-41.07811,-2.40391
s158,3,3.529236,-47.74881,1.507348,-41.07811,-2.40391
s158,3,3.879639,-48.66903,2.563032,-41.07811,-2.40391
s158,3,4.229858,-49.11987,3.812186,5.312988,-5.40456
s158,3,4.580139,-49.07198,4.573909,3.413337,-5.379564
s158,3,4.930237,-49.03802,4.920632,10.687,-4.729683
s158,3,5.28064,-48.1492,5.887125,49.76777,-7.977024
s158,3,5.630737,-46.9671,6.517861,95.95996,-8.627701
s158,3,5.98114,-45.65659,6.091148,109.1652,-10.42808
s158,3,6.348328,-44.51152,5.312937,154.6078,-8.663989
s158,3,6.698425,-43.97586,4.033185,156.5824,-7.289241
s158,3,7.048889,-43.59704,2.714345,183.4946,-6.513496
s158,3,7.399231,-43.74051,1.327143,185.5384,-4.959694
s158,3,7.749146,-43.8751,-0.06084939,185.5384,-4.959694
s158,3,8.09906,-43.99527,-1.300156,185.5384,-4.959694
s158,3,8.44928,-44.07228,-2.094434,185.5384,-4.959694
s158,3,8.7995,-44.20698,-3.483528,185.5384,-4.959694
s158,3,9.14978,-44.33818,-4.874221,185.3132,-4.33418
s158,3,9.500061,-44.46754,-6.265185,185.3132,-4.33418
s158,3,9.850403,-44.59693,-7.656537,185.3132,-4.33418
s158,3,10.20062,-44.7263,-9.047565,185.3132,-4.33418
s158,3,10.55096,-44.85568,-10.43879,185.3132,-4.33418
s158,3,10.90125,-44.98506,-11.82997,185.3132,-4.33418
s158,3,11.25153,-45.11442,-13.22099,185.3132,-4.33418
s158,3,11.60187,-45.24382,-14.61232,185.3132,-4.33418
s158,3,11.95209,-45.37448,-16.00319,185.6885,-4.33418
s158,3,12.30591,-45.52776,-17.40613,186.3365,-4.234199
s158,3,12.65582,-45.682,-18.79351,186.3615,-4.209204
s158,3,13.0058,-45.83728,-20.18086,186.3865,-4.184208
s158,3,13.35571,-45.99257,-21.56823,186.3865,-4.159213
s158,3,13.70563,-46.14786,-22.95562,186.3865,-4.159213
s158,3,14.0556,-46.30315,-24.34301,186.3865,-4.159213
s158,3,14.40552,-46.45932,-25.73037,186.5115,-4.009241
s158,3,14.75543,-46.6194,-27.11756,186.6115,-3.934255
s158,3,15.10541,-46.78018,-28.50472,186.6115,-3.934255
s158,3,15.45581,-46.94004,-29.89382,186.5365,-3.984246
s158,3,15.80603,-47.09915,-31.28241,186.5365,-3.984246
s158,3,16.15637,-47.25828,-32.67122,186.5365,-3.984246
s158,3,16.50684,-47.41748,-34.06065,186.5365,-3.984246
s158,3,16.85706,-47.57656,-35.44897,186.5365,-3.984246
s158,3,17.20734,-47.73567,-36.83761,186.5365,-3.984246
s158,3,17.55725,-47.89463,-38.22489,186.5365,-3.984246
s158,3,17.90723,-48.05358,-39.61217,186.5365,-3.984246
s158,3,18.25739,-48.21266,-41.00049,186.5365,-3.984246
s158,3,18.60767,-48.34013,-42.39121,185.0857,-4.709606
s158,3,18.95795,-48.46391,-43.78201,185.0857,-4.709606
s158,3,19.30823,-48.5877,-45.17306,185.0857,-4.709606
s158,3,19.65851,-48.71148,-46.56392,185.0857,-4.709606
s158,3,20.00885,-48.83529,-47.95509,185.0857,-4.709606
s158,3,20.35919,-48.95909,-49.34612,185.0857,-4.709606
s158,3,20.70941,-49.08286,-50.73682,185.0857,-4.709606
s158,3,21.05981,-49.233,-52.12642,187.1877,-4.159095
s158,3,21.40997,-48.909,-53.38157,129.1246,0.5433776
s158,3,21.76031,-47.85194,-54.30135,130.3764,-0.2568579
s158,3,22.1106,-46.52603,-54.67816,97.57892,0.2431156
s158,3,22.46149,-45.14274,-54.91364,100.6817,1.042893
s158,3,22.81213,-43.76477,-55.17355,100.6817,1.042893
s158,3,23.16223,-42.38889,-55.43316,100.7567,0.8679248
s158,3,23.51239,-41.00402,-55.63223,94.14896,-1.085739
s158,3,23.86298,-39.60575,-55.73418,94.17396,-1.085739
s158,3,24.21295,-38.20987,-55.83605,94.17396,-1.085739
s158,3,24.56342,-36.81187,-55.93808,94.17396,-1.085739
s158,3,24.91345,-35.41572,-56.03996,94.17396,-1.085739
s158,3,25.26379,-34.01823,-56.14195,94.17396,-1.085739
s158,3,25.61414,-32.62096,-56.24392,94.17396,-1.085739
s158,3,25.96442,-31.22373,-56.34589,94.17396,-1.085739
s158,3,26.315,-29.82548,-56.44793,94.17396,-1.085739
s158,3,26.66534,-28.42791,-56.54993,94.17396,-1.085739
s158,3,27.01532,-27.03445,-56.67478,95.47372,-1.960578
s158,3,27.36523,-25.64219,-56.81144,96.14859,-1.710624
s158,3,27.71521,-24.25109,-56.96299,96.22357,-1.710624
s158,3,28.06555,-22.86058,-57.13186,97.44954,-1.485432
