Player ID, trial, timestamp, x, y, rotx, roty
,5,74.23279,55.11238,35.92393,124.8855,-3.136283
,5,74.58313,56.25628,35.11835,126.6372,-2.861053
,5,74.93347,57.34,34.23408,133.3933,-3.136283
,5,75.28369,58.32566,33.39345,150.0323,-3.586659
,5,75.63403,59.85625,32.86311,159.6407,-4.162139
,5,75.98425,61.23069,31.9075,174.8534,-6.113768
,5,76.33459,61.80536,30.55989,174.9285,-6.113768
,5,76.68494,61.92851,29.17214,174.9285,-6.113768
,5,77.03516,61.91019,27.78757,188.9154,-7.815188
,5,77.3855,61.79276,26.40493,179.6576,-6.439041
,5,77.73572,61.8266,25.01259,177.3804,-6.038706
,5,78.08606,61.91759,23.62152,175.5286,-5.563308
,5,78.4364,62.03616,22.2318,174.8029,-5.463225
,5,78.78662,62.16782,20.84317,174.4025,-5.413183
,5,79.13696,62.30714,19.45522,174.1522,-5.413183
,5,79.48718,62.45146,18.06779,174.0021,-5.413183
,5,79.83752,62.59722,16.68051,174.0021,-5.413183
,5,80.18774,62.60804,15.37923,174.0021,-5.413183
,5,80.53809,61.71021,14.08267,174.0021,-5.413183
,5,80.88843,61.40676,12.64726,173.902,-5.162975
,5,81.23865,61.55796,11.26013,173.6517,-5.28808
,5,81.58899,61.71223,9.873484,173.6517,-5.28808
,5,81.93921,61.86649,8.486835,173.6517,-5.28808
,5,82.28955,62.02076,7.100184,173.6517,-5.28808
,5,82.63989,62.17503,5.713534,173.6517,-5.28808
,5,82.99011,62.30276,4.357834,175.0281,-5.388164
,5,83.34045,61.60611,3.097019,175.0281,-5.388164
,5,83.69067,61.27551,1.668012,175.0281,-5.388164
,5,84.04102,61.39641,0.2782843,175.0281,-5.388164
,5,84.39136,61.51731,-1.111444,175.0281,-5.388164
,5,84.74158,61.63821,-2.501173,175.0281,-5.388164
,5,85.09192,61.74435,-3.891844,176.9299,-5.538288
,5,85.44214,61.81785,-5.284474,176.98,-5.563309
,5,85.79248,61.86056,-6.677723,180.3582,-5.863559
,5,86.14282,61.82348,-8.070995,181.6594,-5.88858
,5,86.49304,61.78312,-9.464186,181.6594,-5.88858
,5,86.84338,61.74276,-10.85738,181.6594,-5.88858
,5,87.1936,61.7024,-12.25057,181.6594,-5.88858
,5,87.54395,61.66204,-13.64376,181.6594,-5.88858
,5,87.89429,61.62171,-15.03695,181.6344,-5.88858
,5,88.24451,61.58598,-16.43015,181.3842,-5.963643
,5,88.59485,61.55232,-17.82333,181.3842,-5.963643
,5,88.94507,61.51915,-19.21652,181.3091,-5.963643
,5,89.29541,61.48847,-20.60977,181.209,-5.963643
,5,89.64563,61.45953,-22.00306,181.184,-5.963643
,5,89.99597,61.43073,-23.39634,181.184,-5.963643
,5,90.34631,61.40194,-24.78963,181.184,-5.963643
,5,90.69653,61.37314,-26.18292,181.184,-5.963643
,5,91.04688,61.34435,-27.57621,181.184,-5.963643
,5,91.39709,61.31555,-28.96949,181.184,-5.963643
,5,91.74744,61.28676,-30.36278,181.184,-5.963643
,5,92.09778,61.25659,-31.75636,181.3591,-5.588329
,5,92.448,61.22351,-33.15059,181.3591,-5.513266
,5,92.79834,61.19583,-34.54501,179.3824,-5.238036
,5,93.14856,61.05714,-35.82158,175.7795,-4.737619
,5,93.4989,60.12892,-37.12026,169.2236,-4.362307
,5,93.84924,59.23532,-38.50599,166.8463,-4.212181
,5,94.19946,58.37106,-39.91041,165.7452,-4.162138
,5,94.5498,57.80664,-41.43481,165.1947,-4.112096
,5,94.90002,58.13171,-42.79445,165.1947,-4.112096
,5,95.25037,58.48883,-44.14561,165.1947,-4.112096
,5,95.60071,58.84596,-45.49677,165.1947,-4.112096
,5,95.95093,59.12959,-46.79852,165.1947,-4.112096
,5,96.30127,58.54253,-48.15832,165.1947,-4.112096
,5,96.65149,58.07057,-49.68273,165.1947,-4.112096
,5,97.00183,58.41812,-51.03642,165.1947,-4.112096
,5,97.35205,58.77525,-52.38758,165.1947,-4.112096
,5,97.70239,58.92365,-53.66771,165.1947,-4.112096
,5,98.05273,58.20915,-55.13003,165.1947,-4.112096
,5,98.40295,58.27323,-56.55864,165.1947,-4.112096
,5,98.7533,58.63035,-57.90981,165.1947,-4.112096
,5,99.10352,58.98748,-59.26097,165.1947,-4.112096
,5,99.45386,59.34461,-60.61213,165.1947,-4.112096
,5,99.8042,59.51316,-61.85201,201.4,-5.213015
,5,100.1544,59.43135,-62.055,214.7867,-6.414141
,5,100.5048,59.43135,-62.055,256.8966,-8.26562
,5,100.855,59.43135,-62.055,261.0754,-7.439932
,5,101.2053,59.43135,-62.055,263.3026,-7.11466
,5,101.5557,58.73939,-62.12777,264.5288,-7.064619
,5,101.9059,57.37462,-62.2257,266.1554,-7.139682
,5,102.2562,56.58924,-61.38321,267.1564,-7.339849
,5,102.6064,56.52372,-59.98357,267.3816,-7.389891
,5,102.9568,56.47762,-58.58332,270.4844,-7.489975
,5,103.3071,56.8056,-57.23075,291.6273,-3.58672
,5,103.6573,57.3434,-55.949,292.7784,-3.386553
,5,104.0077,57.10207,-54.61916,289.2,-2.911156
,5,104.3579,56.34869,-53.15108,286.1219,-2.460781
,5,104.7083,55.48814,-51.7441,278.5157,-0.9845502
,5,105.0586,54.38162,-50.52037,269.7583,-0.08380023
,5,105.4088,53.09946,-49.487,256.7225,1.492515
,5,105.7592,51.67984,-48.64413,255.6215,1.567577
,5,106.1094,50.17696,-47.86709,252.5189,1.892849
,5,106.4597,49.05952,-48.39605,246.9143,2.868662
,5,106.8099,47.86788,-49.17031,250.1421,2.268162
,5,107.1603,46.49992,-49.46336,260.651,-0.6592798
,5,107.5106,45.11736,-49.63416,260.676,-0.6592798
,5,107.8608,43.73479,-49.66564,260.676,-0.6592798
,5,108.2112,42.42377,-49.63658,260.676,-0.6592798
,5,108.5615,41.06642,-48.85049,260.676,-0.6592798
,5,108.9117,39.61909,-48.68295,260.676,-0.6592798
,5,109.2621,38.23653,-48.90994,260.676,-0.6592798
,5,109.6123,36.84248,-49.03239,267.4817,-2.135511
,5,109.9626,35.44364,-49.09391,267.4817,-2.135511
,5,110.3129,34.0448,-49.15543,267.4817,-2.135511
,5,110.6632,32.64595,-49.21695,267.4817,-2.135511
,5,111.0135,31.24711,-49.27847,267.4817,-2.135511
,5,111.3638,29.84827,-49.34,267.4817,-2.135511
,5,111.7141,28.44942,-49.40152,267.4817,-2.135511
,5,112.0643,27.26078,-49.1693,308.9164,-7.089643
,5,112.4147,26.25204,-48.31669,310.2175,-7.114664
,5,112.765,25.2258,-47.37339,314.3715,-5.012908
,5,113.1152,24.32371,-46.31252,325.7062,-4.637595
,5,113.4656,23.49039,-45.19181,320.2515,-2.986217
,5,113.8158,22.59567,-44.11597,320.2515,-2.986217
,5,114.1661,21.70095,-43.04014,320.2515,-2.986217
,5,114.5165,20.80624,-41.9643,320.2515,-2.986217
,5,114.8667,19.91152,-40.88847,320.2515,-2.986217
,5,115.217,19.0168,-39.81263,320.2515,-2.986217
,5,115.5673,18.12208,-38.73679,320.2515,-2.986217
,5,115.9176,17.36119,-37.66522,320.2515,-2.986217
,5,116.2678,17.35266,-36.09792,320.2515,-2.986217
,5,116.6182,16.76536,-34.76643,320.2515,-2.986217
,5,116.9685,15.87064,-33.69059,320.2515,-2.986217
,5,117.3187,14.97592,-32.61475,320.2515,-2.986217
,5,117.6691,14.0812,-31.53892,320.2515,-2.986217
,5,118.0193,13.18649,-30.46308,320.2515,-2.986217
,5,118.3696,12.29177,-29.38725,320.2515,-2.986217
,5,118.72,11.39705,-28.31141,320.2515,-2.986217
,5,119.0702,10.50233,-27.23557,320.2515,-2.986217
,5,119.4205,10.10125,-26.0092,320.2515,-2.986217
,5,119.7708,9.791071,-24.47612,320.2515,-2.986217
,5,120.1211,8.896353,-23.40028,320.2515,-2.986217
,5,120.4714,8.001636,-22.32444,320.2515,-2.986217
,5,120.8217,7.106917,-21.24861,320.2515,-2.986217
,5,121.172,6.212199,-20.17277,320.2515,-2.986217
,5,121.5222,5.317482,-19.09694,320.2515,-2.986217
,5,121.8726,4.422763,-18.0211,320.2515,-2.986217
,5,122.2229,3.528045,-16.94526,320.2515,-2.986217
,5,122.5731,2.621483,-15.87988,312.8704,0.8669935
,5,122.9235,1.263789,-15.8806,261.2273,1.592603
,5,123.2737,0.3773835,-16.53675,222.9453,3.444148
,5,123.624,0.3404989,-17.69618,192.7201,-1.685132
,5,123.9744,0.3383845,-19.05827,196.8483,-1.409904
,5,124.3246,0.3383892,-20.37327,209.1088,-2.135633
,5,124.6749,-0.473506,-21.44867,227.1238,-2.911279
,5,125.0251,-1.327023,-22.41016,234.3799,-2.811196
,5,125.3755,-1.670777,-23.98337,238.7837,-2.936301
,5,125.7257,-2.780019,-24.8775,276.8405,0.3914733
,5,126.076,-4.153933,-24.61074,285.2976,-0.7344648
,5,126.4264,-5.486076,-24.17738,289.5015,-0.5593186
,5,126.7766,-6.775678,-23.63036,293.705,0.216329
,5,127.127,-7.954102,-23.01314,318.9011,-0.484259
,5,127.4772,-9.380009,-22.50736,331.6871,-0.3841761
,5,127.8275,-10.85034,-21.78045,352.8547,0.8918752
,5,128.1779,-11.99247,-20.5916,4.48938,0.7417499
,5,128.5282,-13.00714,-19.25906,4.564453,0.7417499
,5,128.8783,-13.15358,-18.79277,4.564453,0.7417499
,5,129.2286,-13.15358,-18.79277,2.863037,0.7417499
,5,129.579,-13.30003,-18.52665,330.5612,-0.1840227
,5,129.9293,-13.92816,-17.35308,333.6642,0.1412486
,5,130.2797,-14.53474,-16.09005,334.9655,0.1662693
,5,130.6298,-15.0824,-14.80078,338.9193,0.2913737
,5,130.9801,-15.57038,-13.48741,340.671,0.2413319
,5,131.3304,-16.02092,-12.16068,341.3717,0.2413319
,5,131.6808,-16.46849,-10.83293,341.3717,0.2413319
,5,132.0311,-16.70467,-9.458932,355.4834,0.49154
,5,132.3812,-16.4434,-8.109946,22.88147,3.719233
,5,132.7316,-15.89852,-6.822224,23.00659,3.544086
,5,133.0819,-15.49596,-5.486009,9.445313,-0.1089574
,5,133.4323,-15.31418,-4.096724,7.293579,-0.1089574
,5,133.7826,-15.1363,-2.706895,7.293579,-0.1089574
,5,134.1327,-14.89671,-1.40271,6.718018,0.216314
,5,134.483,-13.81764,-0.3517181,6.3927,0.09120964
,5,134.8334,-12.52938,0.6813043,6.217529,-0.05891577
,5,135.1837,-11.41904,1.891494,6.217529,-0.05891577
,5,135.5341,-11.21778,3.279025,6.217529,-0.05891577
,5,135.8842,-11.06974,4.672348,5.892212,-0.1339779
,5,136.2345,-10.93524,6.067035,5.266602,-0.03389488
,5,136.5848,-10.81037,7.462625,4.966309,0.09120932
,5,136.9352,-10.69168,8.858752,4.841187,0.1662719
,5,137.2855,-10.54676,10.25221,6.943115,0.09120947
,5,137.6356,-10.37782,11.64315,6.918091,0.09120947
,5,137.986,-10.40383,13.03226,343.1981,-3.13648
,5,138.3363,-11.06787,14.26407,329.0112,-2.185692
,5,138.6866,-12.14397,15.13838,303.6898,0.4164784
,5,139.0367,-13.09256,16.01657,296.7842,0.2413327
,5,139.3871,-13.77479,17.47712,288.6025,0.3163954
,5,139.7374,-14.55719,18.93092,284.949,0.516562
,5,140.0878,-15.39747,20.35232,284.3984,0.9168956
,5,140.4381,-16.2449,21.76944,283.948,0.9669376
,5,140.7882,-17.14504,23.15275,278.4431,1.667522
,5,141.1385,-18.18907,24.43044,272.0876,2.217981
,5,141.4889,-19.39132,25.56046,266.8583,2.618315
,5,141.8392,-20.64067,26.63791,262.0792,2.943587
,5,142.1896,-22.0681,27.5512,258.7012,3.569108
,5,142.5397,-23.48988,27.53757,253.3718,4.269692
,5,142.89,-24.82485,27.12514,252.7963,4.294713
,5,143.2404,-26.13004,26.6411,237.0332,3.944422
,5,143.5907,-27.26695,25.83407,222.0708,4.419818
,5,143.941,-27.83897,24.56615,200.703,5.470693
,5,144.2911,-28.09009,23.19569,185.8656,3.093719
,5,144.6415,-28.19052,21.7994,183.3882,1.917739
,5,144.9918,-28.27032,20.40126,182.7375,1.692551
,5,145.3422,-28.3256,19.0017,182.0369,1.467363
,5,145.6925,-28.35389,17.60131,180.4602,1.317214
,5,146.0426,-28.37137,16.20074,180.9357,1.592443
,5,146.3929,-28.39425,14.8003,180.9357,1.592443
,5,146.7433,-28.41712,13.39987,180.9357,1.592443
,5,147.0936,-28.43999,11.99942,180.9357,1.592443
,5,147.444,-28.46286,10.59898,180.9357,1.592443
,5,147.7941,-28.48573,9.198545,180.9357,1.592443
,5,148.1444,-28.50861,7.798104,180.9357,1.592443
,5,148.4948,-28.53148,6.397664,180.9357,1.592443
,5,148.8451,-28.55435,4.997224,180.9357,1.592443
,5,149.1954,-28.57722,3.596784,180.9357,1.592443
,5,149.5455,-28.6001,2.196344,180.9357,1.592443
,5,149.8959,-28.62297,0.7959034,180.9357,1.592443
,5,150.2462,-28.64584,-0.6045367,180.9357,1.592443
,5,150.5966,-28.66871,-2.004977,180.9357,1.592443
,5,150.9635,-28.69489,-3.472105,180.9357,1.392276
,5,151.3138,-28.59661,-4.868446,174.0801,0.966922
,5,151.6639,-28.49411,-6.264193,176.6826,-3.361684
,5,152.0143,-28.17729,-7.50577,178.134,-3.81206
,5,152.3646,-27.04369,-8.702384,180.6615,-4.912977
,5,152.715,-26.68862,-10.10641,182.3381,-5.838749
,5,153.0653,-26.74667,-11.49903,182.3882,-5.86377
,5,153.4154,-26.80475,-12.89166,182.3882,-5.86377
,5,153.7657,-26.86283,-14.28429,182.3882,-5.86377
,5,154.1161,-26.92091,-15.67691,182.3882,-5.86377
,5,154.4664,-26.97899,-17.06954,182.3882,-5.86377
,5,154.8168,-27.03707,-18.46216,182.3882,-5.86377
,5,155.1669,-27.09515,-19.85479,182.3882,-5.86377
,5,155.5172,-27.15323,-21.24742,182.3882,-5.86377
,5,155.8676,-27.22686,-22.63869,183.1139,-6.139024
,5,156.2179,-27.30253,-24.02977,183.1139,-6.139024
,5,156.5682,-27.37821,-25.42084,183.1139,-6.139024
,5,156.9183,-27.45389,-26.81192,183.1139,-6.139024
,5,157.2687,-27.53254,-28.20279,183.3141,-6.164045
,5,157.619,-27.61308,-29.59353,183.3141,-6.164045
,5,157.9694,-27.69361,-30.98427,183.3141,-6.164045
,5,158.3197,-27.77414,-32.375,183.3141,-6.164045
,5,158.6698,-27.7714,-33.76347,164.8733,-2.761117
,5,159.0201,-27.10876,-34.94403,150.7865,2.293097
,5,159.3705,-25.7895,-35.5685,150.7865,2.293097
,5,159.7208,-24.66471,-36.54458,151.0868,2.39318
,5,160.0712,-23.9906,-37.77151,151.2369,2.418201
,5,160.4213,-23.31697,-38.99871,151.2369,2.418201
,5,160.7716,-22.64335,-40.2259,151.2369,2.418201
,5,161.1219,-21.96972,-41.45309,151.2369,2.418201
,5,161.4723,-21.2961,-42.68029,151.2369,2.418201
,5,161.8226,-20.61445,-43.90268,149.8356,3.419035
,5,162.1727,-19.86907,-45.08114,146.2821,6.521619
,5,162.5231,-19.08921,-46.23375,145.8817,6.696765
,5,162.8734,-18.30865,-47.38583,145.8817,6.696765
,5,163.2238,-17.1683,-48.02734,145.8817,6.696765
,5,163.5741,-15.62579,-48.56981,145.8817,6.696765
,5,163.9242,-14.804,-49.69395,145.8817,6.696765
,5,164.2745,-13.93955,-50.64246,145.8817,6.696765
,5,164.6249,-12.38134,-51.09425,145.8817,6.696765
,5,164.9752,-11.42366,-52.12666,146.2321,6.721786
,5,165.3253,-10.6502,-53.28344,146.2321,6.721786
,5,165.6757,-9.876742,-54.44022,146.2321,6.721786
,5,166.026,-9.103117,-55.59689,146.0569,6.721786
,5,166.3763,-8.395332,-56.53256,139.3011,5.821038
,5,166.7267,-8.317644,-56.62289,127.9419,4.569998
,5,167.0768,-8.317644,-56.62289,93.08789,6.171339
,5,167.4271,-8.317644,-56.62289,81.97852,3.444066
,5,167.7775,-8.317644,-56.62289,68.44202,-4.062188
,5,168.1278,-8.126986,-56.5146,60.53552,-5.613481
,5,168.4781,-6.997121,-55.92181,65.56494,-4.46252
,5,168.8282,-5.684099,-55.45151,74.54736,-5.012979
,5,169.1786,-4.392886,-55.27028,82.104,-4.362437
,5,169.5289,-3.141717,-56.13667,85.95776,-4.137249
,5,169.8793,-1.912609,-57.23597,87.40918,-4.362438
,5,170.2296,-0.7047142,-58.35833,87.88464,-4.41248
,5,170.5797,0.5149157,-59.46726,86.05786,-4.987959
,5,170.9301,1.780011,-60.52305,82.20422,-4.837834
,5,171.2804,3.142885,-61.44927,76.7489,-4.762772
,5,171.6307,4.570817,-62.27275,73.52075,-4.562605
,5,171.9811,6.054201,-62.99192,68.74109,-3.962103
,5,172.3312,7.574822,-63.63095,67.41479,-3.761936
,5,172.6815,9.01614,-64.03347,67.41479,-3.761936
,5,173.0319,9.02044,-63.00497,67.41479,-3.761936
,5,173.3822,8.482312,-61.71126,67.41479,-3.761936
,5,173.7325,8.315866,-60.44361,67.41479,-3.761936
,5,174.0826,8.917731,-58.92863,67.41479,-3.761936
,5,174.433,9.54506,-57.40306,67.41479,-3.761936
,5,174.7833,10.17239,-55.8775,67.41479,-3.761936
,5,175.1337,10.80071,-54.35234,67.71509,-3.736916
,5,175.484,11.4725,-52.84593,69.54187,-3.811978
,5,175.8341,12.26234,-51.40084,77.44836,-4.487541
,5,176.1844,13.16999,-50.0252,82.0022,-4.912896
,5,176.5348,14.27802,-48.80879,91.53479,-6.113897
,5,176.8851,15.49864,-47.70389,93.43665,-6.188959
,5,177.2355,16.72738,-46.60794,93.43665,-6.188959
,5,177.5856,17.95612,-45.51198,93.43665,-6.188959
,5,177.9359,19.17388,-44.5218,91.45984,-6.614314
,5,178.2863,20.39612,-45.12729,80.5011,-7.990461
,5,178.6366,21.80732,-45.9633,67.81543,-8.515899
,5,178.9869,23.39578,-46.38153,58.30762,-7.289876
,5,179.337,25.00263,-46.72372,51.55176,-8.4909
,5,179.6874,26.6276,-46.62721,31.30981,-11.71859
,5,180.0377,28.17645,-46.10783,22.62756,-11.21817
,5,180.3881,29.67514,-45.45115,20.17517,-10.7678
,5,180.7382,31.16148,-44.76475,19.59961,-10.59266
,5,181.0885,32.64647,-44.07519,19.59961,-10.59266
,5,181.4388,34.13146,-43.38562,19.59961,-10.59266
,5,181.7892,35.6727,-42.85265,34.33691,-10.7678
,5,182.1395,37.30232,-42.70261,40.74231,-10.59265
,5,182.4896,38.93653,-42.60686,43.26953,-10.8929
,5,182.84,40.55721,-42.79696,56.28027,-11.11809
,5,183.1903,42.15871,-43.13083,55.40442,-10.94295
,5,183.5406,43.76851,-43.42448,53.62769,-10.86788
,5,183.891,45.39465,-43.59125,45.79626,-11.06805
,5,184.2411,47.03044,-43.55258,38.94055,-9.366635
,5,184.5914,48.65755,-43.33662,36.16284,-8.616013
,5,184.9418,50.26492,-43.002,31.55872,-8.290744
,5,185.2921,51.85398,-42.58847,26.10413,-8.040537
,5,185.6425,53.40081,-42.0344,23.65173,-7.990496
,5,185.9926,54.83727,-41.24071,12.9928,-6.664392
,5,186.3429,56.2197,-40.34841,9.2146,-6.339121
,5,186.6932,57.47314,-39.28432,0.4072266,-5.363333
,5,187.0436,58.54376,-38.03456,352.1499,-4.737762
,5,187.3939,59.53211,-36.71544,348.7471,-4.387469
,5,187.744,60.26821,-35.24144,338.6384,-3.611823
,5,188.0944,60.93025,-33.73046,338.188,-3.511739
,5,188.4447,61.60736,-32.17805,337.0619,-3.26153
,5,188.795,62.76093,-31.30873,336.4863,-3.386635
,5,189.1454,63.92221,-30.63644,312.3661,-5.688552
,5,189.4955,64.62524,-29.85596,306.1609,-7.214826
,5,189.8458,64.64802,-29.81195,254.9432,-8.440845
,5,190.1962,64.64802,-29.81195,227.6707,-9.691888
,5,190.5465,64.64802,-29.81195,218.6884,-6.038846
,5,190.8969,64.64802,-29.81195,218.6884,-6.038846
,5,191.2469,64.64802,-29.81195,218.6884,-6.038846
,5,191.5973,64.64802,-29.81195,218.6884,-6.038846
,5,191.9476,64.64802,-29.81195,218.6884,-6.038846
,5,192.298,64.64802,-29.81195,218.6884,-6.038846
,5,192.6483,64.64802,-29.81195,218.6884,-6.038846
,5,192.9984,64.64802,-29.81195,218.6884,-6.038846
,5,193.3488,64.64802,-29.81195,218.6884,-6.038846
,5,193.6991,64.64802,-29.81195,218.6884,-6.038846
,5,194.0494,64.64802,-29.81195,218.6884,-6.038846
,5,194.3995,64.64802,-29.81195,218.6884,-6.038846
,5,194.7499,64.64802,-29.81195,218.6884,-6.038846
,5,195.1002,64.64802,-29.81195,218.6884,-6.038846
,5,195.4506,64.64802,-29.81195,218.6884,-6.038846
,5,195.8009,64.64802,-29.81195,218.6884,-6.038846
,5,196.151,64.64802,-29.81195,218.6884,-6.038846
,5,196.5013,64.64802,-29.81195,218.6884,-6.038846
,5,196.8517,64.64802,-29.81195,218.6884,-6.038846
,5,197.202,64.64802,-29.81195,218.6884,-6.038846
,5,197.5524,64.64802,-29.81195,218.6884,-6.038846
,5,197.9025,64.64802,-29.81195,218.6884,-6.038846
,5,198.2528,64.64802,-29.81195,218.6884,-6.038846
,5,198.6031,64.64802,-29.81195,218.6884,-6.038846
,5,198.9535,64.64802,-29.81195,218.6884,-6.038846
,5,199.3038,64.64802,-29.81195,218.6884,-6.038846
,5,199.6539,64.64802,-29.81195,218.6884,-6.038846
,5,200.0043,64.64802,-29.81195,218.6884,-6.038846
,5,200.3546,64.64802,-29.81195,218.6884,-6.038846
,5,200.705,64.64802,-29.81195,218.6884,-6.038846
,5,201.0553,64.64802,-29.81195,218.6884,-6.038846
,5,201.4054,64.64802,-29.81195,218.6884,-6.038846
,5,201.7557,64.64802,-29.81195,218.6884,-6.038846
,5,202.1061,64.64802,-29.81195,218.6884,-6.038846
,5,202.4564,64.64802,-29.81195,218.6884,-6.038846
,5,202.8068,64.64802,-29.81195,218.6884,-6.038846
,5,203.1569,64.64802,-29.81195,218.6884,-6.038846
,5,203.5072,64.64802,-29.81195,218.6884,-6.038846
,5,203.8575,64.64802,-29.81195,218.6884,-6.038846
,5,204.2079,64.64802,-29.81195,218.6884,-6.038846
,5,204.5582,64.64802,-29.81195,218.6884,-6.038846
,5,204.9083,64.64802,-29.81195,221.5908,-5.688555
,5,205.2587,64.64802,-29.81195,206.7786,-4.662703
,5,205.609,64.64802,-29.81195,204.9019,-5.213162
,5,205.9594,64.64802,-29.81195,204.3013,-5.488391
,5,206.3097,64.66628,-29.82019,204.3013,-5.488391
,5,206.6598,65.28706,-30.1005,204.3013,-5.488391
,5,207.0101,65.3327,-30.12111,204.3013,-5.488391
,5,207.3605,65.3327,-30.12111,199.5973,-6.163957
,5,207.7108,65.3327,-30.12111,198.3964,-6.138885
,5,208.0609,65.3327,-30.12111,198.2712,-6.213946
,5,208.4113,65.25153,-30.36696,198.2712,-6.213946
,5,208.7616,64.84384,-31.60179,198.2712,-6.213946
,5,209.1119,64.40714,-32.92449,198.2712,-6.213946
,5,209.4623,63.97043,-34.2472,198.2712,-6.213946
,5,209.8124,63.53372,-35.56991,198.2712,-6.213946
,5,210.1627,63.09702,-36.89262,198.2712,-6.213946
,5,210.5131,62.66031,-38.21532,198.2712,-6.213946
,5,210.8634,62.2236,-39.53803,198.2712,-6.213946
,5,211.2137,61.59158,-40.64485,198.2712,-6.213946
,5,211.5638,60.17405,-41.3993,198.2712,-6.213946
,5,211.9142,58.70135,-42.13549,198.2712,-6.213946
,5,212.2645,57.22866,-42.87167,198.2712,-6.213946
,5,212.6149,55.67455,-43.33147,225.8947,-8.866255
,5,212.9652,54.0544,-43.07325,235.3525,-8.340817
,5,213.3153,52.44098,-42.76523,236.5287,-8.340817
,5,213.6656,50.84434,-42.38302,239.6567,-8.991357
,5,214.016,49.26286,-41.94503,240.1572,-9.066419
,5,214.3663,47.62568,-41.65116,240.1572,-9.066419
,5,214.7167,46.3659,-42.23582,240.1572,-9.066419
,5,215.0668,45.12307,-42.84446,246.5128,-8.340814
,5,215.4171,43.85159,-43.39698,246.5128,-8.340814
,5,215.7675,42.58019,-43.94972,246.4127,-8.340814
,5,216.1178,41.34424,-44.2557,246.0374,-8.365834
,5,216.4679,39.83973,-43.74498,245.1116,-8.165642
,5,216.8182,38.28652,-43.20784,242.3088,-7.440037
,5,217.1686,36.69654,-42.78564,237.204,-5.888743
,5,217.5189,35.07946,-42.47094,234.8267,-5.213181
,5,217.8693,33.4478,-42.24046,231.7737,-4.937951
,5,218.2196,31.8079,-42.07801,228.9209,-5.463388
,5,218.5697,30.16648,-42.11929,220.2393,-8.290717
,5,218.92,28.5315,-42.2826,215.6604,-6.439176
,5,219.2704,26.9304,-42.66969,210.0559,-4.762801
,5,219.6207,25.33698,-43.09203,210.0559,-4.762801
,5,219.9711,23.74356,-43.51437,210.0559,-4.762801
,5,220.3212,22.15014,-43.93671,210.0559,-4.762801
,5,220.6715,20.55671,-44.35906,210.0559,-4.762801
,5,221.0219,18.96329,-44.7814,210.0559,-4.762801
,5,221.3722,17.36987,-45.20374,210.0559,-4.762801
,5,221.7223,15.77645,-45.62608,210.0559,-4.762801
,5,222.0726,14.18303,-46.04842,210.0559,-4.762801
,5,222.423,12.58961,-46.47076,210.0559,-4.762801
,5,222.7733,10.99619,-46.8931,210.0559,-4.762801
,5,223.1237,9.402764,-47.31544,210.0559,-4.762801
,5,223.4738,7.809345,-47.73779,210.0559,-4.762801
,5,223.8241,6.215923,-48.16013,210.0559,-4.762801
,5,224.1744,4.622501,-48.58247,210.0559,-4.762801
,5,224.5248,3.02908,-49.00481,210.0559,-4.762801
,5,224.8751,1.435659,-49.42715,210.0559,-4.762801
,5,225.2252,-0.1577625,-49.84949,210.0559,-4.762801
,5,225.5756,-1.751183,-50.27183,210.0559,-4.762801
,5,225.9259,-3.344604,-50.69417,210.0559,-4.762801
,5,226.2762,-4.938025,-51.11651,210.0559,-4.762801
,5,226.6266,-6.543944,-51.64046,212.9834,-2.185662
,5,226.9767,-7.776202,-52.35596,244.5095,-7.214843
,5,227.327,-9.128445,-52.64378,261.0233,-8.190655
,5,227.6774,-10.50392,-52.82999,262.5999,-7.765302
,5,228.0277,-11.8825,-52.99628,263.7009,-7.565135
